Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,Unnamed: 16,Unnamed: 17,Unnamed: 18
1.38E+18,I got the ‘jab’ today. I was never so happy after being injected. But today’s #vaccine against #COVID19 is special. Thanks @nid_mad Madan for pushing me :). Hats off to #frontline staff for their support #pandemic #disabilityinclusion https://t.co/h1TL8oj5TU,Dr. Anjlee Agarwal,access_anjlee,2021-04-08T13:18:18.000Z,Thu Apr 08 13:18:18 +0000 2021,8,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,5,1,photo,https://pbs.twimg.com/media/EydFRpMVEAYDMqR.jpg,https://pbs.twimg.com/media/EydFRqNW8AwKTSV.jpg,,
1.38E+18,"Looking forward to project implementation, replication and sustainablity in #AsiaPacific region with @UNESCAP @samarthyam &amp; commit for #BuildBackBetter  #LeaveNoOneBehind during/post #COVID19 #pandemic @SrinivasTata @caicaibkk @NITIAayog @NIUA_India @socialpwds @APNOORGANISATI1 https://t.co/rgPxYiWkUS",Dr. Anjlee Agarwal,access_anjlee,2021-03-27T14:18:33.000Z,Sat Mar 27 14:18:33 +0000 2021,7,3,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/caicaibkk/status/1375811874818715652 ,5,8,,,,,
1.38E+18,A launch that is going to create history by ensuring strengthen capacity building of people with #disbailities and #OPD members. Thanks to @UNESCAP for the support and @Apnoorganisati1 for strong commitment for implementation of the project  @SrinivasTata @caicaibkk @socialpwds https://t.co/v4bX6agRpy,Dr. Anjlee Agarwal,access_anjlee,2021-03-27T14:04:04.000Z,Sat Mar 27 14:04:04 +0000 2021,8,3,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,2,5,photo,https://pbs.twimg.com/media/ExfbAOUU4Ak7yQF.jpg,,,
1.38E+18,Thanks very much @SrinivasTata for your best wishes. Successfully launched w/ your blessings. #APNO #OPDs joined the event with hope &amp; strong commitments to implement the project activities in #Rajasthan #LeaveNoOneBehind @UNESCAP @caicaibkk @socialpwds @NITIAayog @PMOIndia https://t.co/dV52rxEpVU https://t.co/FrPvqLSAmY,Dr. Anjlee Agarwal,access_anjlee,2021-03-27T13:45:47.000Z,Sat Mar 27 13:45:47 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/SrinivasTata/status/1375686653625311234 ,4,6,photo,https://pbs.twimg.com/media/ExfXjN_VEAQ1bLx.jpg,,,
1.38E+18,"Excellent and continued efforts @BLRAirport, proud to partner with you @SathyakvsNair and team for heads up to ensure #disability inclusive services &amp; facilities @kempegowda_air @HardeepSPuri @DGCAIndia @AAI_Official @MoCA_GoI @IndiGo6E @CISFHQrs @flyspicejet @airindiain https://t.co/r7HRKosM2o",Dr. Anjlee Agarwal,access_anjlee,2021-03-26T15:30:50.000Z,Fri Mar 26 15:30:50 +0000 2021,2,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/samarthyam/status/1375466561687851009 ,1,11,,,,,
1.38E+18,Looking forward to the soft launch tomorrow @UNESCAP @SrinivasTata @donkaveh1 @Disability_SE @UN_Channe @UN_Farzana @socialpwds @NITIAayog https://t.co/HTw2YHf7B3,Dr. Anjlee Agarwal,access_anjlee,2021-03-26T15:26:47.000Z,Fri Mar 26 15:26:47 +0000 2021,6,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/samarthyam/status/1375458772663988224 ,0,8,,,,,
1.37E+18,"Facilitating a 3 day workshop on @SustDev @Bhubaneswar to strengthen Disabled Persons Organisations of #Odisha. 
It was good 2 b back in #training mode #newnormals #BuildBackBetter @SightsaversIN https://t.co/kOnjl91IkW",Dr. Anjlee Agarwal,access_anjlee,2021-03-21T16:59:39.000Z,Sun Mar 21 16:59:39 +0000 2021,2,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,4,3,photo,https://pbs.twimg.com/media/ExBLU5qVEAAywp7.jpg,,,
1.37E+18,"A moment of joy. Sharing the head table with a trainee. 
Then: virtual training from Delhi 
Now: physical training at Bhubaneshwar 
Strengthening people with #disabilities to be self advocates @SightsaversIN @MyEDF @EuropeanCommiss @UN_SDG https://t.co/N5L3bDozex",Dr. Anjlee Agarwal,access_anjlee,2021-03-20T18:52:44.000Z,Sat Mar 20 18:52:44 +0000 2021,6,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,4,photo,https://pbs.twimg.com/media/Ew8bm49VIAAqS9H.jpg,,,
1.37E+18,"Travelled for urgent work with @IndiGo and received best care. 
My bundle of joy: I was offered a diet chocolate by the crew. 
They found me “most +ve” traveler!! Thanks @IndiGo6E team https://t.co/yMN6342kVj",Dr. Anjlee Agarwal,access_anjlee,2021-03-19T18:35:50.000Z,Fri Mar 19 18:35:50 +0000 2021,3,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,2,photo,https://pbs.twimg.com/media/Ew3OKcLU8AE7BOL.jpg,,,
1.37E+18,Treat to the eyes and tempting for kids with #disabilities as #accessibility is not compromised at any stage #EIC #Secundrabad. Good work @socialpwds @NITIAayog @NIUA_India @PMOIndia @TCGEHLOT https://t.co/cx38AuSw9U,Dr. Anjlee Agarwal,access_anjlee,2021-03-13T05:14:40.000Z,Sat Mar 13 05:14:40 +0000 2021,3,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/samarthyam/status/1370073929788792834 ,4,5,,,,,
1.37E+18,"As resource person and facilitator, enjoyed sharing field experiences with #OPD leaders #womenwithdisabilities &amp; happy to see them promoting #LeaveNoOneBehind  @SightsaversIN @socialpwds @MyEDF @EU_Commission https://t.co/5u4QTWeAGQ",Dr. Anjlee Agarwal,access_anjlee,2021-03-13T05:12:31.000Z,Sat Mar 13 05:12:31 +0000 2021,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/samarthyam/status/1370602313207795714 ,3,4,,,,,
1.37E+18,This is something difficult to find #thoughtoftheday https://t.co/XDP9sSAqqF,Dr. Anjlee Agarwal,access_anjlee,2021-03-11T17:55:22.000Z,Thu Mar 11 17:55:22 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,photo,https://pbs.twimg.com/media/EwN4Ln3UcAAAloz.jpg,,,
1.37E+18,Working with kids with #disabilites who are out of school due to various factors preventing them to be mainstreamed in regular #education system. With @samarthyam @UNICEFIndia focus group discussion in #Gujarat #SSA (2019) resulted in more inclusive National Education Policy https://t.co/PCE9SwaUxY,Dr. Anjlee Agarwal,access_anjlee,2021-03-05T18:33:23.000Z,Fri Mar 05 18:33:23 +0000 2021,6,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,4,2,photo,https://pbs.twimg.com/media/EvvHV6_UUAE5IKE.jpg,,,
1.37E+18,"Easy to read- ""A-Z of Disability Inclusion"" learning to understand how basic, yet necessary it is in every aspect of urban life. Glad to partner with @NIUA_India  #inclusionmatters #disabilityincluson #BASIIC @PMOIndia @FCDOGovUK @socialpwds @nid_mad https://t.co/c2KewJ7FC2",Dr. Anjlee Agarwal,access_anjlee,2021-03-05T15:40:55.000Z,Fri Mar 05 15:40:55 +0000 2021,4,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/NIUA_India/status/1367818086238228482 ,3,5,,,,,
1.37E+18,Glad to partner with @socialpwds on this historical day- launch of #AccessibleIndia App- lifeline for people with #disabilities to achieve universal #accessibility in #builtenvironment #transport #ICT thru crowd sourcing @PMOIndia @UNESCAP @NIUA_India  https://t.co/IOGoCWNi2t https://t.co/4MxdXA001Z,Dr. Anjlee Agarwal,access_anjlee,2021-03-02T06:39:17.000Z,Tue Mar 02 06:39:17 +0000 2021,2,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.youtube.com/watch?v=_KflI-v-k2I&feature=youtu.be https://twitter.com/samarthyam/status/1366636598654238720 ,6,4,,,,,
1.37E+18,"Countdown begin for an #Accessible #India : an App that will enable accessible built, transport and #ICT ecosystem @socialpwds @NIUA_India @PMOIndia @MoHUA_India @NITIAayog https://t.co/ULmQ7vSC3A",Dr. Anjlee Agarwal,access_anjlee,2021-03-01T18:22:27.000Z,Mon Mar 01 18:22:27 +0000 2021,2,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/access_anjlee/status/1365982203868418052 ,3,5,,,,,
1.37E+18,Journey continues....... https://t.co/u67bK115tU,Dr. Anjlee Agarwal,access_anjlee,2021-02-28T11:15:26.000Z,Sun Feb 28 11:15:26 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/samarthyam/status/1364565439511023617 ,0,0,,,,,
1.37E+18,Heads up!! @socialpwds launching the most #accessible #app to make #India accessible. Happy to partner in this endeavor @NIUA_India @PMOIndia @NITIAayog @MoHUA_India @PIB_India @TCGEHLOT https://t.co/gn2iQu8MdJ,Dr. Anjlee Agarwal,access_anjlee,2021-02-28T11:08:30.000Z,Sun Feb 28 11:08:30 +0000 2021,4,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/socialpwds/status/1365616302434451456 ,3,7,,,,,
1.37E+18,Feeling glad that the persons with #disabilities addition in the list of #COVID19 #vaccine list @socialpwds @NIUA_India @NitiAayog https://t.co/CNp659E0ey,Dr. Anjlee Agarwal,access_anjlee,2021-02-28T11:03:21.000Z,Sun Feb 28 11:03:21 +0000 2021,2,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,3,3,photo,https://pbs.twimg.com/media/EvTwXtyUUAAhj0c.jpg,,,
1.37E+18,Much needed @socialpwds https://t.co/Lf8B8yiKHc,Dr. Anjlee Agarwal,access_anjlee,2021-02-27T09:37:39.000Z,Sat Feb 27 09:37:39 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/socialpwds/status/1364558509535162380 ,0,1,,,,,
1.36E+18,At times I feel like taking the #COVID19 #challenge and venture out - #revengetour!! https://t.co/00nDwWjziU,Dr. Anjlee Agarwal,access_anjlee,2021-02-22T12:16:22.000Z,Mon Feb 22 12:16:22 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,3,0,photo,https://pbs.twimg.com/media/Eu1HdcyVEAEx4sP.jpg,,,
1.36E+18,"The #newnormals. Suddenly #masks due to #COVID19 have become a fashion statement...from matching with the dress to new Avtars on #Facebook to Dutch Golden Age painter #JohannesVermeer art collections, everyone loves the mask! https://t.co/PQIOWyCSWl",Dr. Anjlee Agarwal,access_anjlee,2021-02-22T12:14:30.000Z,Mon Feb 22 12:14:30 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,5,0,photo,https://pbs.twimg.com/media/Eu1G94pVoAQFAs5.jpg,https://pbs.twimg.com/media/Eu1G94qVkAg1I8w.jpg,,
1.36E+18,"Dear Zindagi, 
I am going through a tough phase. 
1. Working real hard like a workaholic for past two months. 
2. Have been house 🏠 arrested due to #COVID19 crisis. 
3. Am craving to visit local nurseries to bring plant babies in this spring. 
4. Missing travelling 🧳 https://t.co/fx8rtZJAnh",Dr. Anjlee Agarwal,access_anjlee,2021-02-22T11:26:10.000Z,Mon Feb 22 11:26:10 +0000 2021,3,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,1,0,photo,https://pbs.twimg.com/media/Eu08BguVEAECf9b.jpg,,,
1.36E+18,Excellent @socialpwds to ensure #LeaveNoOneBehind https://t.co/ajYCVYjLIQ,Dr. Anjlee Agarwal,access_anjlee,2021-02-22T11:19:38.000Z,Mon Feb 22 11:19:38 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/socialpwds/status/1363029000021368832 ,1,1,,,,,
1.36E+18,A creative way to promote #inclusion in #smartcities @NIUA_India https://t.co/RJKVsdBDht,Dr. Anjlee Agarwal,access_anjlee,2021-02-22T11:18:38.000Z,Mon Feb 22 11:18:38 +0000 2021,1,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/NIUA_India/status/1363489450706104320 ,2,1,,,,,
1.35E+18,On this #RepublicDay @socialpwds made us proud by showcasing the #Indiansignlanguage along with other tableau @NITIAayog @TCGEHLOT @PMO @MSJE_AIC @samarthyam https://t.co/fKcDygyCI0,Dr. Anjlee Agarwal,access_anjlee,2021-01-26T14:21:20.000Z,Tue Jan 26 14:21:20 +0000 2021,28,4,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,2,6,photo,https://pbs.twimg.com/media/EsqhNOTVcAA5GaT.jpg,,,
1.35E+18,@Nir12410 @NOSPlan_India @NIUA_India It was an exciting session and loved questions from the students,Dr. Anjlee Agarwal,access_anjlee,2021-01-26T13:24:29.000Z,Tue Jan 26 13:24:29 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,3,,,,,
1.35E+18,@safetipinapp @viswanathkv @sonalivyas @RwiteeMandal @AnkitaK1303 @shilpy_mehta Congrats,Dr. Anjlee Agarwal,access_anjlee,2021-01-21T16:52:52.000Z,Thu Jan 21 16:52:52 +0000 2021,2,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,6,,,,,
1.35E+18,Welles’s to say that this walking #environment will be safe and #Accessible https://t.co/OwiqmIbO1n,Dr. Anjlee Agarwal,access_anjlee,2021-01-21T16:50:39.000Z,Thu Jan 21 16:50:39 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/SBUT_Mumbai/status/1351396347237203968 ,2,0,,,,,
1.35E+18,#Accessible #publictransport is life line for 21 crore people with #Disabilities and also makes the #cities friendly @MoHUA_India @NITIAayog @NIUA_India @SDG2030 @PMOIndia @socialpwds https://t.co/x9fq4TenTj,Dr. Anjlee Agarwal,access_anjlee,2021-01-19T15:36:53.000Z,Tue Jan 19 15:36:53 +0000 2021,3,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/WRIRossCities/status/1351552620234760193 ,4,6,,,,,
1.35E+18,There is need 2 ensure quality rehabilitation education at par with international stds. Specialised university can do wonders. NOrth East states shd b developed. Setting University in NE state wl b boon for region @socialpwds @TCGEHLOT @NITIAayog @PMOIndia @PIB_India @the_hindu https://t.co/ctPWSnL84L,Dr. Anjlee Agarwal,access_anjlee,2021-01-19T14:41:26.000Z,Tue Jan 19 14:41:26 +0000 2021,3,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/samarthyam/status/1351535978146525184 ,0,6,,,,,
1.35E+18,"We had three photographers took more than 400pics but this one is really special. 
#Rahagiri at CP with @socialpwds 4 years back.  #streetfestival #RightToWalk https://t.co/zOLAYOvhD5",Dr. Anjlee Agarwal,access_anjlee,2021-01-18T17:11:01.000Z,Mon Jan 18 17:11:01 +0000 2021,2,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,3,1,photo,https://pbs.twimg.com/media/EsB7WrKXMAU35B_.jpg,,,
1.35E+18,We are on the track to achieve urban agenda #accessible &amp; #inclusive cities. @samarthyam team conducting access audits of public buildings in north #India. #wintersarefine #LeaveNoOneBehind @MSJE_AIC @socialpwds @MoHUA_India https://t.co/nK9ILt0wEO,Dr. Anjlee Agarwal,access_anjlee,2021-01-06T12:49:15.000Z,Wed Jan 06 12:49:15 +0000 2021,5,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,5,4,photo,https://pbs.twimg.com/media/ErDKDFnUUAAx7v8.jpg,https://pbs.twimg.com/media/ErDKDFoVgAE4WWh.jpg,,
1.35E+18,@NIUA_India commences the #BASIIC Global #Photo #Contest to mainstream #disability in cities. #innovative way to include all in the #cities and #inclusive #urban agenda #LeaveNoOneBehind https://t.co/QNAsqKf7xj,Dr. Anjlee Agarwal,access_anjlee,2021-01-06T12:37:45.000Z,Wed Jan 06 12:37:45 +0000 2021,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/NIUA_India/status/1346105718462582790 ,9,1,,,,,
1.35E+18,"RT @IDA_CRPD_Forum : Want to play a key role combatting exclusion and discrimination against persons with disabilities during the pandemic?
Answer #IDA_COVID_Survey: A  Survey BY Persons with Disabilities FOR Persons with Disabilities
👉https://t.co/c3FTCgJzFn https://t.co/ZYur6vINwd",Dr. Anjlee Agarwal,access_anjlee,2021-01-06T12:33:05.000Z,Wed Jan 06 12:33:05 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://bit.ly/ida-covid19-survey ,1,0,photo,https://pbs.twimg.com/media/ErCmpMZXcAMdS4C.png,,,
1.35E+18,Well done @OfficialDMRC. Another jewel in the crown https://t.co/bTg2SWhidt,Dr. Anjlee Agarwal,access_anjlee,2021-01-03T12:53:59.000Z,Sun Jan 03 12:53:59 +0000 2021,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/OfficialDMRC/status/1345710092067377152 ,0,1,,,,,
1.35E+18,RT @OfficialDMRC : The fully automated driverless trains will require minimum human intervention and will eliminate the possibilities of human errors. Delhi Metro has been a pioneer in introducing technology-driven solutions for passenger comfort and this is another step in the same direction. https://t.co/mtp51XlHG0,Dr. Anjlee Agarwal,access_anjlee,2021-01-03T12:53:21.000Z,Sun Jan 03 12:53:21 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/EqzsMiqUYAERk6L.jpg,,,
1.35E+18,Glad to find heritage preserved https://t.co/7Dgj9nIr1a,Dr. Anjlee Agarwal,access_anjlee,2021-01-03T12:52:49.000Z,Sun Jan 03 12:52:49 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/PritishNandy/status/1345603634659086336 ,0,0,,,,,
1.35E+18,Excited to address CAG Auditors in All India course on #PerformanceAudit for Comptroller and Auditor General of India. Trying to take the implementation of #accessibility in #builtenvironment to next level #monitoring #evaluation of #accessaudit undertaken including funds use https://t.co/IMKCY2p6hG,Dr. Anjlee Agarwal,access_anjlee,2021-01-03T12:48:32.000Z,Sun Jan 03 12:48:32 +0000 2021,5,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,6,0,photo,https://pbs.twimg.com/media/Eqzt4QXVoAIvgGR.jpg,,,
1.35E+18,Wonderful @dnakhr0 https://t.co/H2p3PAuw5J,Dr. Anjlee Agarwal,access_anjlee,2021-01-03T08:51:40.000Z,Sun Jan 03 08:51:40 +0000 2021,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/NewzHook/status/1345331508240912385 ,0,1,,,,,
1.35E+18,Happy New Year! May it be full of #love #fun #safe #wellbeing #adventure- follow us on @access_anjlee (https://t.co/sSBILZGK7y) @samarthyam (https://t.co/6I0rvUKxBw) and enjoy #2021,Dr. Anjlee Agarwal,access_anjlee,2021-01-03T08:50:20.000Z,Sun Jan 03 08:50:20 +0000 2021,2,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,http://www.anjleeagarwal.co.in http://www.samarthyam.com ,5,2,,,,,
1.35E+18,RT @samarthyam : Much needed for Future for #Accessible and #Inclusive #Travel @LeonardCheshire w/ @Expedia to produce a roadmap for the travel industry to be more inclusive and accessible for disabled people https://t.co/ERzBDLJvJb,Dr. Anjlee Agarwal,access_anjlee,2021-01-03T08:47:28.000Z,Sun Jan 03 08:47:28 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://globalaccessibilitynews.com/2020/12/17/leonard-cheshire-report-maps-out-the-future-for-accessible-and-inclusive-travel/ ,3,2,,,,,
1.34E+18,"Women with #disabilities require #accessible shelters and instead of making 'special' accessible ones for them, we need to retrofit the existing one and integrate everyone's needs #LetsTalkShelters #16DaysofActivism @socialpwds @MinistryWCD @NCWIndia @UN_Women @unwomenindia https://t.co/gVO03uWW3d",Dr. Anjlee Agarwal,access_anjlee,2020-12-14T08:39:03.000Z,Mon Dec 14 08:39:03 +0000 2020,7,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/geethanaman/status/1336596797972574209 ,4,5,,,,,
1.34E+18,RT @BMGFIndia : We need to be more intentional in responding to the ways #COVID19 has impacted women and what they need to rise above these challenges,Dr. Anjlee Agarwal,access_anjlee,2020-12-14T07:17:52.000Z,Mon Dec 14 07:17:52 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,1,0,,,,,
1.34E+18,"Very important and informative handbook to address the #COVID19 crisis personally, professionally. For &amp; by people with #disabilities towards safe &amp; quality life #newnormals @socialpwds @WBG_Inclusion @UNESCAP @WHOSEARO @NIUA_India @WorldEnabled @IDA_CRPD_Forum @UNDESA https://t.co/Xz4IykJ4nb https://t.co/kEWmsUBgL1",Dr. Anjlee Agarwal,access_anjlee,2020-12-12T11:42:11.000Z,Sat Dec 12 11:42:11 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/samarthyam/status/1337722251165102082 ,3,8,photo,https://pbs.twimg.com/media/EpCNOL1UUAIREuX.png,,,
1.34E+18,Its the equal responsibility of the state parties and people with #disabilities to partner and ensure their full and effective participation https://t.co/8I5bndWNDi,Dr. Anjlee Agarwal,access_anjlee,2020-12-12T08:13:30.000Z,Sat Dec 12 08:13:30 +0000 2020,2,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/WorldEnabled/status/1337445331957497856 ,1,0,,,,,
1.34E+18,Much needed https://t.co/iHulGq0WEm,Dr. Anjlee Agarwal,access_anjlee,2020-12-09T16:48:16.000Z,Wed Dec 09 16:48:16 +0000 2020,3,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/JagoriSafeDelhi/status/1336616596991737856 ,0,0,,,,,
1.34E+18,Agreed 100% https://t.co/U8L91N6wuU,Dr. Anjlee Agarwal,access_anjlee,2020-12-07T15:29:42.000Z,Mon Dec 07 15:29:42 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/BlindUnion/status/1334129990334615554 ,0,0,,,,,
1.34E+18,"Mixed reactions: we do want #Accessible public #transport especially buses. However, it’s waste of money to fit hydraulic lifts in high floor buses. Wish #Maharashtra could invest in low floor buses w/ manual folding ramps! @socialpwds @MoHUA_India @TataMotors @Dineshmohanjee",Dr. Anjlee Agarwal,access_anjlee,2020-12-07T09:55:23.000Z,Mon Dec 07 09:55:23 +0000 2020,2,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,3,4,,,,,
1.33E+18,Outstanding- very strong messages on #inclusion through these posters/ Kudos!! @NIUA_India #IDPD2020 https://t.co/C3Byz0sQXq,Dr. Anjlee Agarwal,access_anjlee,2020-12-04T09:07:08.000Z,Fri Dec 04 09:07:08 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/NIUA_India/status/1334511688008278024 ,2,1,,,,,
1.33E+18,Glad to speak with faculty/students of World's biggest university @OfficialIGNOU on #IDPD2020. Stressed need to educate every person with #disability under theme “Building Back Better” https://t.co/2kxhnba7iq,Dr. Anjlee Agarwal,access_anjlee,2020-12-04T09:04:37.000Z,Fri Dec 04 09:04:37 +0000 2020,9,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.ndtv.com/education/world-disability-day-2020-ignou-organizes-sensitization-lecture-on-accessibility ,2,1,,,,,
1.33E+18,Thanks @NIUA_India for the excellent event on the eve of #IDPD2020 https://t.co/ZUSB2HLZPG,Dr. Anjlee Agarwal,access_anjlee,2020-12-03T08:29:48.000Z,Thu Dec 03 08:29:48 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/NIUA_India/status/1334411940496478208 ,1,1,,,,,
1.33E+18,Wishing everyone here greater strength and conviction to their missions on international day of disability #IDPD2020 https://t.co/wdlbA755x3,Dr. Anjlee Agarwal,access_anjlee,2020-12-03T08:19:34.000Z,Thu Dec 03 08:19:34 +0000 2020,4,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,1,0,photo,https://pbs.twimg.com/media/EoTIb71U4AE6W9n.jpg,,,
1.33E+18,"Addressing special educators, masters students and faculty of ICFAI, University of Tripura tomorrow. Agenda is ‘Build Back Better: towards a disability-inclusive Accessible &amp; Sustainable Post COVID-19 World on the International Day of Persons with Disabilities #IDPD2020 https://t.co/veo35JfrSk",Dr. Anjlee Agarwal,access_anjlee,2020-12-02T17:14:43.000Z,Wed Dec 02 17:14:43 +0000 2020,2,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,photo,https://pbs.twimg.com/media/EoP5eqlVkAAOX6y.jpg,,,
1.33E+18,"During an #accessaudit, an engineer asked us to audit parking, ramp and toilet. Myth still prevails that people with #disabilities require these #accessible elements only. 
What a challenge it is to sensitize each &amp; every one. https://t.co/lYcTljv0Bs",Dr. Anjlee Agarwal,access_anjlee,2020-12-01T16:49:57.000Z,Tue Dec 01 16:49:57 +0000 2020,3,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,3,0,photo,https://pbs.twimg.com/media/EoKqOF2UUAMuKtB.jpg,,,
