Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,Unnamed: 16,Unnamed: 17,Unnamed: 18
1514207513272483844,"didn't go to college today as my right eye was kinda watery and red and a little swollen thanks to um.. heat and sun I think.
tried my mom's sunglasses once and it was nice wearing them. maybe I should get my own lol
am not use to eye ache and irritation so it was kinda",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-13T11:42:58.000Z,Wed Apr 13 11:42:58 +0000 2022,1,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Tweet,,0,0,,,,,
1514207054948315140,"RT @BlondeHistorian : Have you noticed this 'alt' label on images? 

It means the image has 'alt text' or an image description. This means that blind people can access a description of the photo.

It's really easy to add alt text to your images on twitter. This thread explains how! ⬇️👩‍🦯📲 https://t.co/ZalLHiqo4h",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-13T11:41:09.000Z,Wed Apr 13 11:41:09 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FQOKQTTXsAMdyQt.png,,,
1514207001462521858,"RT @BlondeHistorian : It's easy to add alt text when you post an image on twitter.

In browser use the clickable 'add description link' or find 'alt' in the edit tab. 

Or on mobile you can find it in the 'edit' button options.

Here are the instructions for each device https://t.co/tuNhtRgblS",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-13T11:40:56.000Z,Wed Apr 13 11:40:56 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Retweet,https://help.twitter.com/en/using-twitter/picture-descriptions ,0,0,,,,,
1514206890099568650,"RT @BlondeHistorian : My alt text top tips:

1. If there is text, include it.

2. What stands out to you in the image? A red coat? A skyscraper? A dog? Describe it!

3. Think about context. If it’s a fashion picture tell me about the clothes. If it’s a group photo I don’t need every outfit described. https://t.co/f8XcK1tgNR",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-13T11:40:29.000Z,Wed Apr 13 11:40:29 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FQOK-f3XoAgzccG.jpg,,,
1514206823611789312,"just getting use to a friend getting why I can't go to meet her whenever I want.
a fellow blind person. and when I told her she's like ""why're you explaining so much?"" and her tex just made me smile and teary at once.",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-13T11:40:14.000Z,Wed Apr 13 11:40:14 +0000 2022,3,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Tweet,,0,0,,,,,
1513719721337647105,"Off to college!
We’ve an intra college cultural fest today so no classes.
Part of me wanted to stay at home and read and do my thing but a friend told me to come we’ll meet.
Hoping i have a good day 🥰",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-12T03:24:39.000Z,Tue Apr 12 03:24:39 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1513546452504805379,"okay I'm back listening to it from where I had to stop yesterday.
I love the Tree analagy so so much! ended up going back to it twice to actually understand it. its so fab! and makes so much sense!",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-11T15:56:09.000Z,Mon Apr 11 15:56:09 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Reply,,0,0,,,,,
1513545398991814660,"RT @A11YProject : ""Twitter says these new features will go live today for all users globally. So, it’s as good a time as ever to learn why and how you should be writing alt text."" @asilbwrites https://t.co/U73fGGljmo",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-11T15:51:58.000Z,Mon Apr 11 15:51:58 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Retweet,https://techcrunch.com/2022/04/07/twitter-alt-text-badge-image-description/ ,0,1,,,,,
1513538025103364102,"RT @EricaCrompton : Any writers, bloggers or journalists like a free review copy of my medical memoir to review? ☆

Dm email for a copy.

It's been written by me about experiencing #psychosis and learning to manage it 

Written entirely in #Wolstanton #Staffordshire 

#journorequest #prrequest",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-11T15:22:40.000Z,Mon Apr 11 15:22:40 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Retweet,,5,0,,,,,
1513537843552940032,"RT @RisingFlameNow : We are hiring for field workers for a project on vaccinations and people with disabilities. In Mumbai, paid and for 2 and a half months! 

Apply to Team@risingflame.org if you would like to join us or for any more information.

#FeministJobs https://t.co/pA1YZNjGbr",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-11T15:21:56.000Z,Mon Apr 11 15:21:56 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FQCpKv2acAUxTmL.jpg,,,
1513441559957553155,"going back to my book.
had 2 periods free so sitting in the reference room getting bored lol.
reminds me of school I use to read in the library with my laptop.",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-11T08:59:20.000Z,Mon Apr 11 08:59:20 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,0,,,,,
1513124627836416000,RT @sarahblarose : I am afraid that if we cannot learn to think outside our personal goals and narratives we will be headed for an irreparable situation. We need to hear and talk together in order to live together.,Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-10T11:59:58.000Z,Sun Apr 10 11:59:58 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Retweet,,0,0,,,,,
1513073148383543298,@ProfSunnySingh thank you.,Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-10T08:35:24.000Z,Sun Apr 10 08:35:24 +0000 2022,1,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Reply,,0,1,,,,,
1513058324241006592,@AuroraNebulosa hehehehehehe maybe this is a problem we bookish people will never be able to figure out a sollution for. because for no reason I keep adding books to my TBR knowing I already have wayy too many of them on that.,Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-10T07:36:30.000Z,Sun Apr 10 07:36:30 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Reply,,0,1,,,,,
1513057935038971911,"laughing so much at the speaker's view on whether Homer was real.. whether there was someone named Homer as the author of the 2 epics.
lol
I AM LOVING THIS INTERVIEW SO SO SO MUCH!!!!!!!!!!!!!!!!!!!!",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-10T07:34:57.000Z,Sun Apr 10 07:34:57 +0000 2022,1,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Reply,,0,0,,,,,
1513056870545600515,okay I better stop tweeting random unimportant things here lol,Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-10T07:30:43.000Z,Sun Apr 10 07:30:43 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Reply,,0,0,,,,,
1513056775557160967,probably. whom she never tries talking to for some unknown reason. even when she's one of the sweetest people at the whole college.,Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-10T07:30:21.000Z,Sun Apr 10 07:30:21 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Reply,,0,0,,,,,
1513056532878921737,"okay being an Eng Lit student is sometimes isolating. or maybe being someone like me who's too much into certain texts and then doesn't find people around her super into those texts so no one gets her fascination with those texts and her excitement for them.
except her prof",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-10T07:29:23.000Z,Sun Apr 10 07:29:23 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Tweet,,0,0,,,,,
1513054460976635912,"love how I paused the vid as soon as I heard the name of the book, Googled it and added it to my TBR :)",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-10T07:21:09.000Z,Sun Apr 10 07:21:09 +0000 2022,1,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Reply,,0,0,,,,,
1513053656387502082,"OFF TO WATCH THE 2ND INTERVIEW I FOUND VIA A TWITTER THREAD BY @ancientlyric'S PROFILE AND I AM SO STOKED!!!!!!!!!!!!!
PRETTY SURE I'M GONNA ENJOY THIS ONE BECAUSE THE LAST ONE WAS JUST SO SO AMAZING!
https://t.co/xd5UpsBakX",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-10T07:17:57.000Z,Sun Apr 10 07:17:57 +0000 2022,4,3,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.youtube.com/watch?v=S4TD9PGWJe4&list=PLtyxt5tgSRQ5gu9lV-2PKoj1nJlN4jfga&index=9 ,0,1,,,,,
1513052737314848769,"@sarahblarose @ancientlyric yes now there are 2 of us pleaseeeeeeeeeee add alt text :)

ahem sorry I got wayy too excited...",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-10T07:14:18.000Z,Sun Apr 10 07:14:18 +0000 2022,1,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Reply,,0,2,,,,,
1513052567063855110,"ICYMI
ever wondered how I use my phone as a blind person?
in my latest blog post I wrote about this.
check it out #SundayThoughts #Bloggersstribe
https://t.co/gnvJyXs3wr",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-10T07:13:37.000Z,Sun Apr 10 07:13:37 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Tweet,https://blindgirlmusings.wordpress.com/2022/04/04/how-do-you-use-technology-part-2-phones/ ,2,0,,,,,
1513052339170467842,"@RTbloggerdreams new on the blog!
https://t.co/gnvJyXs3wr
returning all comments :)",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-10T07:12:43.000Z,Sun Apr 10 07:12:43 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Reply,https://blindgirlmusings.wordpress.com/2022/04/04/how-do-you-use-technology-part-2-phones/ ,0,1,,,,,
1513052196035706883,"RT @RTbloggerdreams : ✨Daily Comment Threads✨

📍 Follow us
📍 RT this so everyone can join
📍 Share your blog post link
📍 Engage with others
📍 Spread the love

Have fun!😍

#writerslift",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-10T07:12:09.000Z,Sun Apr 10 07:12:09 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Retweet,,1,0,,,,,
1513052016506859523,"@sarahblarose hahaha
I honestly am so pissed off sometimes because people will tweet the best thing about something I find myself getting into these days but the image won't have alt text :(
its so unfair!",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-10T07:11:26.000Z,Sun Apr 10 07:11:26 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Reply,,0,1,,,,,
1513047980453994496,"this is such an interesting thread! i love it!
thanks for this! https://t.co/sT8gYUlhFI",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-10T06:55:24.000Z,Sun Apr 10 06:55:24 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Tweet,https://twitter.com/sarahblarose/status/1513043360281415683 ,0,0,,,,,
1513047618145857539,"but it requires hardwork. better if you add alt text, you know.",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-10T06:53:57.000Z,Sun Apr 10 06:53:57 +0000 2022,1,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Reply,,0,0,,,,,
1513047476638404610,"else I'll learn another language and quote tweet your tweets asking for descriptions in not so good language.
ohhh that's a good idea actually lol",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-10T06:53:24.000Z,Sun Apr 10 06:53:24 +0000 2022,1,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Reply,,0,0,,,,,
1513046715737149443,"dear people who's timeline I love because you tweet about my fav things
please please please please please please please add alt text to the images you post. its not too hard, you know.
I don't like to miss out on anything. esp things which are my recent favs!",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-10T06:50:22.000Z,Sun Apr 10 06:50:22 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Tweet,,0,0,,,,,
1513045966772850690,"@AuroraNebulosa hehehehehe omg you should.
I've recently fallen in love with all things Homer and Iliad. so I had to read this book :)
odyssey is waiting for me :)
I've 2 novels in my course too.. they're not classics. don't know how I'll read so much lol",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-10T06:47:24.000Z,Sun Apr 10 06:47:24 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Reply,,0,1,,,,,
1513045585124741123,"RT @ancientlyric : If GPS were around, Odysseus would have 

1) not needed to go the Underworld 

2) gone home 

Yah… 🤔

You know if cell phones were around in 1980s, lots of movie plots  wouldn’t work…",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-10T06:45:53.000Z,Sun Apr 10 06:45:53 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Retweet,,0,0,,,,,
1513045185445314560,@ancientlyric oh I wish someday you figure out a way to add alt text to the images you post. I'll be so so happy!,Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-10T06:44:17.000Z,Sun Apr 10 06:44:17 +0000 2022,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1513043829250670594,"RT @p0ppyfield : if I see another social manager or influencer promoting using Alt text for SEO purposes and using it like hashtags for random trending words I will 💥🥊 

Alt text is not there to boost your SEO! It’s an access tool!",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-10T06:38:54.000Z,Sun Apr 10 06:38:54 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Retweet,,0,0,,,,,
1513043787869667331,"RT @TwitterA11y : As promised, the ALT badge and exposed image descriptions go global today.
 
Over the past month, we fixed bugs and gathered feedback from the limited release group. We're ready. You're ready. Let's describe our images! Here's how: https://t.co/bkJmhRpZPg https://t.co/ep1ireBJGt",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-10T06:38:44.000Z,Sun Apr 10 06:38:44 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Retweet,https://help.twitter.com/en/using-twitter/add-image-descriptions https://twitter.com/TwitterA11y/status/1501603777006260226 ,0,0,,,,,
1513043324592005123,"RT @Joannechocolat : If you buy an e-book on Amazon, read it, then ask for a refund, the AUTHOR takes the financial hit, not the giant super-company. You're not sticking it to the man - you're being the man. Please - just don't. https://t.co/UCehtsBD75",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-10T06:36:54.000Z,Sun Apr 10 06:36:54 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Retweet,https://twitter.com/greg_jenner/status/1510599088831709185 ,0,0,,,,,
1513043208678248448,"RT @thebookseller : .@Soc_of_Authors as called on Amazon to cut its e-books returns window to 48 hours, after the online retailer was criticised in an online petition signed by more than 33,000 people for offering refunds on e-books to customers who have finished reading: https://t.co/WLDP7F5Qqx https://t.co/DMP2t58v7r",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-10T06:36:26.000Z,Sun Apr 10 06:36:26 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Retweet,https://bit.ly/3u5uAgY ,0,1,photo,https://pbs.twimg.com/media/FPfXXj-WQAIgVg6.jpg,,,
1513043169885057027,"@monisha_rajesh so true!
why would someone return a book after reading it?",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-10T06:36:17.000Z,Sun Apr 10 06:36:17 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Reply,,0,1,,,,,
1513042080544698369,OMG YAY!!!!!!!!!!!!!!!!!!!! https://t.co/GrSE6Owah7,Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-10T06:31:57.000Z,Sun Apr 10 06:31:57 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Tweet,https://twitter.com/monisha_rajesh/status/1512465128242954244 ,0,0,,,,,
1513040104192847876,"RT @chrischirp : LONG THREAD on current Covid situation:

Covering Vax, Prevalence, Hospitals, Deaths, Kids, Long Covid &amp; longer term impacts, new variants... 

so buckle up. 1/18

TLDR here: https://t.co/eUc5ecS4J6",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-10T06:24:06.000Z,Sun Apr 10 06:24:06 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FP1XINJXEAITQSm.png,,,
1513030571261251584,been listening to James Arthur's music again since the last 2-3 days. I love his songs.,Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-10T05:46:13.000Z,Sun Apr 10 05:46:13 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Tweet,,0,0,,,,,
1513027256352145408,I learnt that DARVO is more common than I thought it to be. I wish it wasn't this way. but I'll always be grateful to people like you for teaching me about that so early in life.,Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-10T05:33:03.000Z,Sun Apr 10 05:33:03 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Reply,,0,0,,,,,
1513026306128056320,"have known what DARVO is and would never have probably grasped the situation.
thank you, thank you ever so much for being such honest, bold, confident and firey women. its a joy to follow and learn from amazing people like you.
you've taught me so much &amp; continue to do so. :)
3/3",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-10T05:29:16.000Z,Sun Apr 10 05:29:16 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,0,,,,,
1513026302814564353,"I'm glad that I was able to help a friend out in identifying and explaining what she was going through, even though it was on a very small scale from what you 3 have been through and are trying to heal from.
if I never followed you or you weren't so honest I'd never
2/",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-10T05:29:15.000Z,Sun Apr 10 05:29:15 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,0,,,,,
1513026300700553216,"@ProfSunnySingh, @chimenesuleyman and @monisha_rajesh I cannot be more grateful to you all for being super honest in sharing what you've been going through since the past 8-9 months. you've taught me so much and having learnt about DARVO from @ProfSunnySingh's timeline 
1/",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-10T05:29:15.000Z,Sun Apr 10 05:29:15 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,4,,,,,
1512859916473540609,"lol not me laughing at Odysseus.
I love how the author has tried to portray all these people so differently from the Iliad. its interesting. they're different and yet not so different. the balance is nice.",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-09T18:28:06.000Z,Sat Apr 09 18:28:06 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,0,,,,,
1512853282573598725,"went to shopping today and thankfully I didn't come empty-handed like I mostly come lol.
happy about what I was able to get. though I don't enjoy shopping that much.",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-09T18:01:44.000Z,Sat Apr 09 18:01:44 +0000 2022,2,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1512853052373434373,"finally reading at night! cuz tomorrow is an off. today was too. but couldn't read during the day.
getting back to the book. its so fun reading at night I'll never stop loving it :)
the book's going fab so far. loving it.",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-09T18:00:49.000Z,Sat Apr 09 18:00:49 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,0,,,,,
1512693283725914114,"okay this semester 2 novels are in our course.
""the shadow lines,"" by Amitav Gosh and ""In Custody"" by Anita Desai.
I haven't read any works by these authors. though have heard about Anitav Gosh and probably read something by him at  school. don't remember what it was though.",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-09T07:25:57.000Z,Sat Apr 09 07:25:57 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Tweet,,0,0,,,,,
1512684646907097090,RT @FatElvis04 : Want to learn how to describe your images on this here bird app and include blind people like myself? Check this out. https://t.co/ZSqbrvHFuK,Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-09T06:51:38.000Z,Sat Apr 09 06:51:38 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Retweet,https://yarbrough.info/alt-text ,0,0,,,,,
1512479977484128260,gonna leave it for now i guess. fab :) loving it so much.,Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-08T17:18:21.000Z,Fri Apr 08 17:18:21 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,0,,,,,
1512477802678808576,okay not chapter 12 making me teary :(,Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-08T17:09:43.000Z,Fri Apr 08 17:09:43 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,0,,,,,
1512467178397786115,@_bowandarrows_ you must. its good.,Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-08T16:27:30.000Z,Fri Apr 08 16:27:30 +0000 2022,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1512462213759778817,oh wow this book! chapter 10 is so fun I'm laughing at both of them and smiling so much. I'm loving this book.,Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-08T16:07:46.000Z,Fri Apr 08 16:07:46 +0000 2022,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,0,,,,,
1512435223921061889,getting back to my book! yay!,Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-08T14:20:31.000Z,Fri Apr 08 14:20:31 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Reply,,0,0,,,,,
1512432157926440960,"RT @RachelCDailey : Holidaying in the UK is not a staycation. A staycation is literally taking a week off and staying home and doing things at home. Holidays in the UK are still valid holidays. Calling them ""Staycations"" is quite classist and privileged. https://t.co/mlNyhHF6Xm",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-08T14:08:20.000Z,Fri Apr 08 14:08:20 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Retweet,https://twitter.com/ImpatienTourist/status/1512131443140579335 ,0,0,,,,,
1512426472837120006,"so I don't know how I'm gonna do all this.
regardless I'm not studying today. I had to leave at a lovely part yesterday and I'm stoked to continue.",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-08T13:45:45.000Z,Fri Apr 08 13:45:45 +0000 2022,1,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Reply,,0,0,,,,,
1512426247254863877,"yay weekend!
I'm going to read my book today as well. gonna start studies tomorrow.
I guess I'll have to try to pick up 2 books at once. one for leasure which I'm reading right now and one of the novels in my course.
my GE also has lots to read.",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-08T13:44:51.000Z,Fri Apr 08 13:44:51 +0000 2022,3,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Tweet,,0,0,,,,,
1512105728948899840,"oh gosh will have to stop. finished chapter 8.
have to go to college tomorrow so will have to go to bed.
ugh I wish I could stay up at night and read and read and read.",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-07T16:31:14.000Z,Thu Apr 07 16:31:14 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Reply,,0,0,,,,,
1512086872607977476,@MacyLewis6 :) thank you,Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-07T15:16:18.000Z,Thu Apr 07 15:16:18 +0000 2022,1,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Reply,,0,1,,,,,
1512086713186746381,@ancientlyric :),Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-07T15:15:40.000Z,Thu Apr 07 15:15:40 +0000 2022,1,0,und,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Reply,,0,1,,,,,
1512086144296521729,CC @samatlounge https://t.co/twOZsJR8zn,Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-07T15:13:24.000Z,Thu Apr 07 15:13:24 +0000 2022,0,0,und,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/snarkbat/status/1512085624634822667 ,0,1,,,,,
1512085997747511306,"@snarkbat OMG WOW THIS MAKES ME SO HAPPY!!!!!!!!!!!
the book's on my TBR since before it was out in the world. want to read the audio copy gonna buy it someday. bit pricy here in India :)
love love love the sample though!
this is fab news!",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-07T15:12:49.000Z,Thu Apr 07 15:12:49 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Reply,,0,1,,,,,
1512085698022567939,"the hour of her class was just the best. literally the best. was showing PPT but explained things so well I was laughing so much.
also had sent the PPT :)
talking about the renaissance period. mainly the art.",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-07T15:11:38.000Z,Thu Apr 07 15:11:38 +0000 2022,0,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Reply,,0,0,,,,,
1512084892162539523,THIS!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! https://t.co/HiJcdyhLtN,Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-07T15:08:26.000Z,Thu Apr 07 15:08:26 +0000 2022,0,1,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Tweet,https://twitter.com/GHMansfield/status/1511885808185315329 ,0,0,,,,,
1512084665808883724,"@ancientlyric OMG YAY! AFTER LISTENING ONE YESTERDAY I'M STOKED FOR THIS ONE! GONNA CATCH UP ON ALL OF THEM SOON!
thank you for this.
sorry for the caps I got wayy too excited :)
the title is just so fab!",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-07T15:07:32.000Z,Thu Apr 07 15:07:32 +0000 2022,2,0,en,"<a href=""https://twblue.es"" rel=""nofollow"">TW Blue</a>",Reply,,0,1,,,,,
1512079807827251209,"our syllabus has his original writings. they're the major part of the paper and I'm actually looking forward to it.
sadly people in political science Honors do not study a seperate paper on him in DU. on both him and Gandhi. its a GE they offer.",Khushi 👩🏼‍🦯,BlindGrlMusings,2022-04-07T14:48:13.000Z,Thu Apr 07 14:48:13 +0000 2022,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,0,,,,,
